num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,1111,1111,1111,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1112,1112,1112,,,391.60028409957886,391.3112189769745,391.61120200157166,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[-0.37790980871138613, 0.20124932420567682], [-0.066658347795724, -0.3212652802848938], [-0.3260110958273129, -0.4142711599093925], [0.5507931118906824, -0.15622461291908019], [0.10260542612340973, -0.09690989358679564], [-0.37925789550074085, -0.07387950428322898], [0.012751960814229024, -0.5648740928664205], [0.5183839313970249, 0.08739889361876291]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1113,1113,1113,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1114,1114,1114,,,392.3002710342407,392.0112130641937,392.31123208999634,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[-0.2730258163409438, 0.4052149393876987], [-0.22747654087538788, -0.5014898262694815], [-0.3063682242106605, 0.15694936050090463], [0.36672168907452996, -0.29069380091643987], [0.41115189108260897, 0.3456592553625821], [0.4271224845978203, 0.06736889295155041], [0.0657304427281068, -0.49702285522651135], [-0.44051336753668424, -0.31035452911098416]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1115,1115,1115,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1116,1116,1116,,,393.0002760887146,392.7112510204315,393.0112359523773,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.546972797657362, -0.009194781606098545], [-0.14185387448594267, -0.30690593962128554], [-0.25972761061612, 0.4883387873699967], [-0.004497441946514247, 0.06700937442018884], [0.10349920370103283, -0.3810804423381668], [0.22862379138334088, 0.3500273921120466], [-0.5196166610490638, 0.19276776820431998]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1117,1117,1117,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1118,1118,1118,,,393.70026111602783,393.4111568927765,393.7111270427704,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.14141147820294353, 0.22596155752561398], [-0.019970007369729426, -0.18011149214122146], [0.2818803775530363, -0.24365699761096116], [-0.415989960455348, 0.13788411862458366], [-0.18938538253148007, -0.4562700580126384], [0.489505441425085, -0.07916371599523822], [0.3374794348654311, 0.4258697615172833]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1119,1119,1119,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1120,1120,1120,,,394.4002709388733,394.11112093925476,394.4111359119415,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.2830659435412737, 0.4749378407336215], [-0.489502549523806, -0.08210709647754089], [0.30202638184286845, -0.09115342746893379], [0.15105533974844654, 0.24032722738308576], [-0.4895967108041827, 0.19235924507169716], [-0.05075050526507707, 0.08388714655255514], [0.15571041566191657, -0.3201512999358477]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1121,1121,1121,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1122,1122,1122,,,395.10027408599854,394.81110310554504,395.11109590530396,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.3928297770359367, -0.19041426108696277], [-0.023195035903900485, -0.2159940331494828], [-0.4514735121422403, -0.3051237901080825], [0.5390422262136534, 0.19196654967271215], [0.17651307255544235, 0.5397545517175759], [0.25165053282727434, -0.5031451197039242], [-0.18183040428661984, 0.28151815316574313]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1123,1123,1123,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1124,1124,1124,,,395.8002710342407,395.5111861228943,395.8110649585724,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.15570233476846573, -0.20718549344338805], [0.014343836211905603, 0.4687228031591161], [0.05283022409599847, 0.21315241821390263], [-0.5360149071364481, -0.05713559914503133], [-0.45820964613066417, -0.34133988664932713], [-0.4146418097320007, 0.3227588679284631], [0.38104236234425903, -0.42836556659729197]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1125,1125,1125,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1126,1126,1126,,,396.5002610683441,396.21107602119446,396.51108503341675,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.35344505848785623, -0.3452164613118753], [-0.23115863970796652, 0.46923814696561017], [0.12181683838245516, 0.0834959983777599], [-0.44011674599073847, 0.021828082387556014], [0.12640038400543407, -0.4044308311333604], [0.5128996357313673, 0.11830051689280091], [0.18874869773379033, 0.5162907357541285]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1127,1127,1127,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],white,0,1128,1128,1128,,,397.20028495788574,396.91105699539185,397.21104192733765,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.45888309549533657, -0.2586668520697184], [-0.2798812372189236, 0.19181686241455637], [0.42983559272123606, -0.12007900138001604], [-0.05628114251727556, -0.3363612346113334], [-0.1788466329319115, -0.07213876687508697], [0.23369810769333832, 0.5045897114988144]]",constarea,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1129,1129,1129,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1130,1130,1130,,,397.90031003952026,397.6110351085663,397.91101908683777,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.17475740621349745, 0.23202478607934052], [0.16620508098473363, -0.46143460539989073], [-0.3432477723047952, 0.22241570059177812], [0.2481406780983253, -0.14873483002889115], [-0.12445478393028941, 0.4787012225291083], [-0.5389289481966377, -0.11906647368267469]]",constarea,black,1,397.7278628349304,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1131,1131,1131,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1132,1132,1132,,,398.60029101371765,398.3110280036926,398.6110010147095,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.23405056694887671, 0.12441748553018073], [-0.18812632933747603, 0.38785346622423345], [-0.4808900187091613, -0.1379522140816633], [-0.10473943238980249, 0.0446043099822937], [0.005321360321778101, -0.45012314416228305], [0.567681477000609, 0.014936015443275611]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1133,1133,1133,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1134,1134,1134,,,399.3002610206604,399.0109989643097,399.3109838962555,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.4284869368244553, 0.12261450822865189], [0.5504074701036118, -0.00896743207947448], [-0.11864673007657528, 0.26992616388832347], [-0.31732072884407436, -0.4168080264898875], [0.22400887439247252, 0.03239708639220473], [0.39305775447001035, -0.28694505703112866]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1135,1135,1135,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1136,1136,1136,,,400.0002579689026,399.7111430168152,400.01113510131836,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.30397160077092994, -0.08099351439021923], [0.05271734614834145, -0.19335608533096998], [-0.5387747891373839, 0.05912133339883602], [-0.3680483437611471, 0.42204248598784366], [0.32199088174715873, 0.3755384485012568], [0.40409223565735164, 0.017176913488651413]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1137,1137,1137,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1138,1138,1138,,,400.7002749443054,400.4111521244049,400.7111179828644,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.02219307282636107, 0.45324798905349906], [0.17161527838450252, 0.118304278275712], [0.35238488939642154, -0.2660154116764026], [-0.29851038126082485, 0.40597726499941034], [-0.23989457367242933, 0.048948864905920986], [0.5418054058592593, 0.10412117195093024]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1139,1139,1139,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1140,1140,1140,,,401.4002730846405,401.1111171245575,401.41111302375793,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.027626375138171233, 0.08837684116747468], [-0.1989469401459335, -0.4788774696271055], [0.1161046048806077, -0.2645212082344131], [0.13127978439652854, 0.4114649930728812], [-0.2549523991053045, -0.11050796267425628]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1141,1141,1141,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1142,1142,1142,,,402.10029697418213,401.81098890304565,402.1110830307007,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.4509343374537975, 0.2373681761128434], [-0.4538276822104277, -0.1478158817584879], [0.42746237639279705, 0.006576195916973726], [0.03534581854107566, 0.25453186701106356], [-0.039277727643454385, -0.06714832639076806]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1143,1143,1143,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1144,1144,1144,,,402.8002920150757,402.5110659599304,402.81089210510254,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.09815927726180895, -0.3551025559144825], [0.5339794620662975, 0.011424348675227791], [-0.17251455509765912, 0.07357069252824877], [-0.49332308147169973, -0.08972050575403967], [-0.23342408860387048, -0.2004727943626191]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1145,1145,1145,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1146,1146,1146,,,403.5002770423889,403.21090507507324,403.5108768939972,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.5482231383432957, 0.10456447031957213], [-0.024063663409592095, 0.3608424052212058], [-0.5188834780286805, 0.1592766917788601], [-0.16055726191213765, -0.17793883796097615], [0.2884248011481464, 0.2613195568596648]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1147,1147,1147,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1148,1148,1148,,,404.200257062912,403.9108669757843,404.2108681201935,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.3216412083781499, 0.0006237196090919661], [-0.18303689734970396, -0.32152137246489343], [0.120108690818855, -0.4031578866987202], [-0.1843920049657537, 0.10732607983938725], [-0.1148240797152264, 0.44389610204254026]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1149,1149,1149,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1150,1150,1150,,,404.900279045105,404.6108570098877,404.9108428955078,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.39942077006456145, 0.14628619053777986], [-0.3417751779298435, -0.0008071736802390816], [-0.04034221779658986, -0.5340253860968774], [0.3856314289659918, -0.3267502166458872], [-0.22199097515818383, -0.3073698638105926]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1151,1151,1151,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1152,1152,1152,,,405.60029697418213,405.31089091300964,405.6108191013336,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.40397325685997787, 0.32732123992054485], [0.5208519068409454, -0.043835651817660554], [-0.17135138634676178, 0.11215983565354148], [-0.465439966400155, -0.21722331101965503]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1153,1153,1153,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1154,1154,1154,,,406.30027508735657,406.0110158920288,406.3109679222107,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.506540298968135, 0.13920851584114968], [0.5197675629387177, 0.0634728388338752], [0.189482623331226, 0.1931466614184043], [-0.02976981074655205, -0.5046025336317581]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1155,1155,1155,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1156,1156,1156,,,407.0002770423889,406.7109639644623,407.0109751224518,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.3974123107513442, 0.14184654021424292], [0.0037465703382921767, -0.35218108200530374], [-0.2814590799829941, 0.06975212213174459], [-0.46820199307468147, -0.19113549364015797]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1157,1157,1157,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1158,1158,1158,,,407.7002649307251,407.4109699726105,407.7109639644623,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.2807440083842161, -0.14098693968134707], [0.29137754475306565, 0.3389293491341976], [-0.1513439355701972, 0.42393804396894563], [0.29735981420581525, -0.05538358724659559]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1159,1159,1159,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1160,1160,1160,,,408.4002630710602,408.110778093338,408.41099405288696,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.07378102263206188, -0.2423385398181619], [0.2761273302720826, -0.39898816064583187], [-0.38120503305803954, 0.10849964539461315], [-0.024327880572394323, 0.38927215712731744]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1161,1161,1161,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1162,1162,1162,,,409.1002640724182,408.8109920024872,409.1107380390167,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.036987345336439215, 0.45550275651938243], [-0.4594849173605604, 0.21636378591948824], [-0.24523666231527486, -0.15812197727589622], [-0.02715140421444351, 0.12808937278117916]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1163,1163,1163,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1164,1164,1164,,,409.80028009414673,409.5107319355011,409.81072092056274,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.15715511916784197, -0.10091296367931141], [0.22799048610807005, -0.01074463581034496], [0.11030104762593429, 0.4783823208697585]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1165,1165,1165,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1166,1166,1166,,,410.5002739429474,410.2107639312744,410.5107560157776,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.5165145167846431, -0.0023843003377880534], [0.12252464057922718, -0.17528528502838175], [0.11199409291461138, 0.1768309393226477]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1167,1167,1167,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1168,1168,1168,,,411.2002730369568,410.9107520580292,411.21088099479675,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.43757536916906453, 0.09178475947840664], [0.3456234507183734, -0.03301507445871632], [-0.2034399543999098, -0.21290537436465878]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1169,1169,1169,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1170,1170,1170,,,411.9002959728241,411.61067390441895,411.91072392463684,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.21631038222446275, -0.2818550973270212], [-0.1674110334330975, -0.4956597090166723], [-0.25688642375117987, 0.00023688554346318336]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1171,1171,1171,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1172,1172,1172,,,412.60028290748596,412.3107199668884,412.6107020378113,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.273942691363834, -0.04733086097326539], [-0.24416490179583594, 0.43974748966068106], [0.41051495671047467, -0.2993235937395335]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1173,1173,1173,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1174,1174,1174,,,413.3002870082855,413.01088094711304,413.3108639717102,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.4735675785425441, 0.1015709590808972], [0.4060624281759221, 0.026453183284452064], [0.03544093280140348, -0.2957387941101077]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1175,1175,1175,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1176,1176,1176,,,414.0002911090851,413.7108759880066,414.0107789039612,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.32184373001940925, -0.0520598409978279], [0.41053999734390356, -0.030356605232008116]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1177,1177,1177,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],white,0,1178,1178,1178,,,414.70026898384094,414.41079211235046,414.7106399536133,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.32167122599662357, -0.12344204109071355], [0.12758165863393467, 0.27654880753559363]]",constarea,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1179,1179,1179,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],white,0,1180,1180,1180,,,415.4002740383148,415.11059403419495,415.41066098213196,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.37775312490361745, 0.32045507450673233], [0.03444181997462403, -0.03832513456387937]]",constarea,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1181,1181,1181,,,,,,,,,,,1,415.61725783348083,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1182,1182,1182,,,416.1002640724182,415.8106269836426,416.11055397987366,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.3441801586427853, -0.3287289414658713], [0.30963006858658315, -0.3067549953032638]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1183,1183,1183,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1184,1184,1184,,,416.80027890205383,416.5105390548706,416.8105220794678,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.3833371447717397, -0.27787876766242114], [0.3073503802979084, 0.255360152127075]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1185,1185,1185,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1186,1186,1186,,,417.50025701522827,417.21052289009094,417.5105040073395,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.31917363462820425, -0.11668951872248268], [0.2722979201586043, 0.0426489291886476]]",constarea,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1187,1187,1187,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
