num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.50026988983154,270.2116129398346,270.5116000175476,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4253069176090526, -0.18712074742217927], [0.020568264915674983, -0.5882564602045944], [0.4629276480774648, 0.09555731491896596], [0.11436451937253, 0.4659204849880767], [-0.2943505910485517, 0.2901887452087383], [-0.036996017779197254, 0.16692776928844233], [-0.389539358650387, -0.17663996075332672], [-0.6051755941058713, -0.010533337173106599], [0.04994551885325549, -0.1379346846333913], [-0.14179670649064646, -0.35199852556795924], [-0.33935328829424877, 0.041193094371726136], [-0.10938495740825088, -0.019792862991443116], [0.267555471312234, -0.3716825305418059], [0.2307340663673646, -0.040458937618524704], [0.289234635945281, 0.2538745833706477], [-0.5033396929226586, 0.174132568511575], [0.6000001367759412, -0.06403519138184673], [-0.4222436729219351, -0.43193562670817454], [-0.26273010668217256, 0.5338818140239137], [-0.027333722589591547, 0.5962472057657203]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.2002749443054,270.9115860462189,271.211571931839,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.01490410114828955, -0.0801249077382703], [-0.22063371761367417, -0.23538072913969865], [-0.40120339778841874, 0.24692085211711], [0.1529396801143088, 0.48277169042802126], [-0.5836074390302459, -0.08350720469812714], [0.45506457402050093, 0.032166184942207965], [-0.2441084290748703, 0.5332723108495222], [0.33651044738524416, -0.1640490809216092], [0.3780549215440745, 0.23299174277118867], [-0.1983819214258718, 0.00046683245691048203], [-0.051096912328631006, -0.37876780860702974], [-0.15032586175733853, 0.24153889470277734], [0.37076973423508564, -0.45438107256386234], [-0.3997010672887793, -0.360919461048963], [0.5498700360654823, -0.16426732470930994], [0.18633359992244858, 0.15113878968446115], [0.36128465756701744, 0.43463969998431046], [0.18590317258875055, -0.32028951732497896], [-0.07404990605673456, 0.42242416127193594], [0.5699310494486131, 0.18622639595251692]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.9002480506897,271.6115779876709,271.911563873291,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5513155982272454, 0.08567504262993386], [-0.37729079776299523, 0.2383184459277709], [0.22780224067055477, 0.18272455559703515], [-0.18157022576122916, 0.1292072442003147], [-0.3213944513310086, 0.4263075250892433], [-0.14974342042599809, -0.22647716409328572], [-0.19380703480317857, -0.53613041119349], [0.18908971394983332, -0.5186400360972868], [-0.6018018867395374, -0.015290833395994512], [0.35290397492325976, -0.3544461180001982], [-0.17715226556950497, 0.5740839384152069], [0.24194277687553256, 0.5260399567417888], [0.39177296806442174, 0.3456471613537959], [-0.5057829297208215, -0.2980371262664006], [-0.02095935147272565, -0.4416759683990989], [0.28014336986688027, -0.12560118567917894], [0.11146173194939124, 0.3763343508670399], [-0.1441179646116667, 0.35114682718141543], [0.5242171691745129, -0.25447685724717184], [0.012511611956956381, -0.006099618855606281]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.60026597976685,272.31155586242676,272.6115379333496,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.01666559095369302, 0.48452784250846437], [0.5918379829994721, 0.1149727209288609], [-0.2373156795782707, -0.2916411076523221], [0.19963295963482086, -0.3280734817193754], [-0.43526816427090914, 0.37916355085251985], [-0.23363799710283234, 0.004859157509364498], [-0.29020875009493563, 0.24490721815024297], [-0.13908464932657782, -0.5707111851175412], [0.42346439707127603, -0.1949633170702029], [0.22876141753742252, 0.32177291224180227], [0.22786076672831002, 0.5594062367719645], [-0.5206303055955999, -0.11213253053649319], [0.24164487424921077, 0.10273061731652677], [0.12198922421583025, -0.09339172038383337], [-0.5417781380233175, 0.1687955269139753], [0.4879863530153269, 0.3483411301657624], [-0.35334155718644106, -0.46516115117689266], [-0.03239441700183032, -0.3992428175183559], [-0.2205628363606671, 0.537638794321614], [-0.05898740011048165, 0.299321972595337]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.3002460002899,273.0115439891815,273.3115220069885,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.43684767958552634, -0.010593057559286467], [0.40605666943956964, 0.29222911752110337], [-0.1489184634928986, -0.4384975899850262], [-0.062159560025103144, 0.34246633294342665], [0.137866423493762, -0.09917823882891941], [0.29593577739966903, 0.07972037600014115], [-0.42752812738021895, -0.36427358811405186], [-0.12461331379853069, -0.22165812110896027], [-0.2351843709330807, 0.13823734550915268], [0.6014781841745026, 0.029701873560507366], [-0.5795954002220731, -0.1734841706866538], [0.15309744149255122, -0.4019502672852614], [-0.248020621597974, 0.41280407770912375], [0.5249556870764444, -0.19308109694083314], [-0.005195359620699724, 0.0889347372449828], [0.14851600231858453, 0.2503212622469987], [-0.4899769438528623, 0.3217082500100068], [0.39406036174724324, -0.4028681424700944], [-0.10178579948394895, 0.5546276555524102], [0.30632152213998365, 0.48065550433223037]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,776,776,776,,,274.0002670288086,273.7115340232849,274.01149892807007,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.17107059124252644, 0.00949612631455976], [0.08125104597761534, 0.42091805528991455], [0.056325610243266766, -0.0037801082301183175], [0.0063354671652804395, -0.524719764011126], [0.21878277730970352, 0.1649216925249316], [-0.24885679792132348, 0.2887398288624631], [0.2405134634716961, -0.24982743440294886], [-0.5124342848388035, -0.01913841879342959], [-0.4302521262974643, 0.16463663168765336], [0.5858145129771567, 0.12109407777458317], [-0.15242154724726403, -0.3339752137617613], [0.46952667114795343, -0.1281760001928639], [-0.21987346037743255, 0.4918393435687606], [-0.3329518777854547, -0.4980864380345052], [-0.4900248166036106, -0.2819976551395251], [0.440621453498916, -0.33800278811422474], [-0.43956439349869975, 0.38087037647309285], [0.223350369607329, -0.5186805842412727], [-0.062320478207416596, 0.22240951807750375], [0.03372061354689737, -0.28271002371694365]]",standard,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,1,274.16894602775574,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.7002730369568,274.41148686408997,274.7115180492401,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.015056666395907747, 0.020800847574014902], [0.39942108880828175, 0.13483728167279918], [-0.309192903439941, 0.2608713695785648], [0.04215393065222428, -0.4202380995624838], [-0.22775171278485146, 0.4324076300609857], [-0.08765691945329557, -0.1855837925510877], [0.3228118753205794, -0.31588942247434626], [-0.5733142469629674, 0.19121054336878365], [0.4345387309456835, -0.13334074300455023], [0.6000045141478448, -0.021852101907487008], [-0.3333991508216336, -0.10648693656449004], [0.05548345979146396, 0.44812158538807256], [0.24242063888375942, -0.09846582837651163], [-0.46911295520263085, -0.33314181989357416], [0.36225637264920896, 0.42695805374206675], [0.3146697026804187, -0.513051048990775], [-0.29490383025369127, -0.4376843758852327], [-0.1731108196264225, -0.004740690135642378], [-0.5658515439907509, -0.06477563519740603], [-0.4442095800985646, 0.39827758786843503]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.40025997161865,275.1114728450775,275.41146302223206,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3371696927237699, 0.3268817613600837], [-0.4409129996458838, -0.33223877208923064], [-0.18429801713108568, 0.17869063887175263], [0.5043971241400599, 0.06925215617932007], [0.13954907342332235, 0.021684472950044942], [0.38662882328436454, -0.4581207209566989], [-0.4148822582176309, 0.1287829035451239], [0.07305849634881134, -0.5185743457694015], [0.29670974340329337, -0.20172932771566882]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.10025000572205,275.8114688396454,276.11145305633545,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.0025654871434044324, -0.3508444036329669], [0.4280431459343971, 0.2946595086995161], [-0.045936570529531484, 0.32350380009439783], [-0.41050197316047815, 0.1616913844834253], [-0.24232135716990333, 0.45282118850020614], [0.4592727962279698, -0.35156952304685574], [-0.10368354079606468, -0.14019112422896535], [-0.36661864425553725, -0.050689964065192716], [0.24058189145945552, 0.04685880806929965]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.80027294158936,276.5114459991455,276.81145095825195,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4359601669306913, -0.34555213651560196], [-0.05519700527287097, -0.5025105785720818], [-0.5796635911592132, 0.04949440653989068], [-0.4376244393687707, 0.2921475683970133], [-0.5753299957386601, -0.15633254939111826], [0.35560937811818816, 0.2875851106987074], [0.5182173289266149, -0.08223307064354773], [-0.18407972986418986, -0.08670680528722152], [0.14836775724246198, -0.4361152635307506]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.5002839565277,277.2114169597626,277.51140785217285,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.27701632947442956, -0.5226728440057281], [-0.4415439000744831, 0.11038096268337011], [0.38940474787918233, -0.09816331467128098], [-0.17804700437425364, 0.15200297301999932], [0.11849946331328032, 0.5851081993885942], [0.07398608384268213, -0.36192562388324956], [-0.5591463334761921, -0.15090199744883934], [-0.03896662099736581, -0.15509967256327484], [0.5838386297926209, 0.11031109499055516]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.20027685165405,277.91142106056213,278.21140789985657,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.54301037577537, 0.0805015160262017], [0.0240232781378501, -0.4341531222853584], [-0.20374097801990965, 0.0751801781981809], [0.5018892273838508, 0.28907077573741324], [0.20401222686921405, 0.11871949738929966], [-0.4466431560262744, 0.3245806639706939], [0.01958962193457403, 0.43415746718708803], [-0.37025033373790506, -0.2669580046404282], [0.3829801110950303, -0.41598954829593365]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.9002568721771,278.6114089488983,278.91139698028564,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5877364660398412, -0.11280125169243983], [0.09848528750841001, 0.21023583502119914], [0.5429984094647616, 0.23255576845467313], [-0.1920441583888693, -0.35247896929769706], [0.3305790544491314, 0.3992973102065641], [0.022373099318720224, -0.5287098418198095], [0.49646553196935705, -0.06538800055866428], [-0.3386175860811809, -0.21640005835799858], [0.01810916885461966, -0.27009622041050324]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60027384757996,279.31144094467163,279.61137986183167,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.21078026111864945, -0.11437173531173517], [-0.4586498657295577, 0.29466830437822084], [-0.12812779932760604, 0.2560830710464582], [0.2280427189413543, -0.2601975186649689], [-0.5503390190888312, -0.21158301911078736], [-0.34882207980426433, -0.28100794574983184], [0.5511085945606239, -0.18957730897849245], [0.5330637646962882, 0.011643918991862734]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.30025005340576,280.01134395599365,280.3113968372345,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.19786368815888555, 0.24743667441936057], [0.266509885744627, -0.04573550712975599], [0.03130126159010227, 0.19226123600099254], [-0.48582728671450237, -0.3436695189000862], [-0.5784131045578228, 0.058333899854276755], [-0.05410093180201281, -0.4586874685243755], [0.522056711168554, 0.1329979252304243], [-0.1811018843353832, 0.5549438275986375]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.0002598762512,280.71139001846313,281.01130986213684,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05235127930105821, -0.049047129890243846], [-0.4793105705790568, -0.3190231706225414], [0.5133102987937744, -0.2559250439295725], [0.3418086270515345, 0.38424483058295755], [-0.37218906896584636, 0.2545277347634572], [-0.45695927351028576, 0.006069436825514751], [0.3881812051528488, -0.42597445476411044], [0.039564271532637085, -0.4137851308711764]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.7002520561218,281.41147804260254,281.71147084236145,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.39842809512336996, -0.14278995377916004], [0.48323595852181833, -0.18348692284141804], [0.29165631947923365, -0.4468892093945471], [0.43166707711293173, 0.36944825337510334], [-0.20562935005717742, -0.46789814212214675], [-0.3821685545916528, 0.4106902652986572], [0.5170551617669233, 0.1263810450515927], [-0.13835337204018872, 0.5598517730695795]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],white,0,800,800,800,,,282.400279045105,282.11148500442505,282.41143584251404,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.10778922887346187, -0.4956302752592119], [0.5838645680754796, -0.04495915138696016], [-0.30658713592625103, -0.4691550245110532], [0.3434418447259664, 0.1971963050473236], [0.3598066181797822, -0.30524128641009995], [0.051595551164506426, -0.04825779192802948], [-0.15461719544759328, 0.5747754870975655], [-0.22120212750203244, -0.011001766769224153]]",standard,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,1,282.5931861400604,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.10026693344116,282.81130385398865,283.1112940311432,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1360003475647829, 0.38061238917443174], [0.1896612983421282, 0.014519658649001621], [-0.579085636580266, -0.00010694277771314264], [0.2426661092911242, -0.36803210950636867], [-0.2855629647029024, -0.11206981400326205], [-0.03886133182691032, 0.5684961271255738], [0.5207816726631084, -0.157176742289736], [-0.32933734135077386, 0.20900841168276119]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.8002610206604,283.5113060474396,283.8113088607788,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3641468090461381, -0.4244819664100452], [-0.29829706334803935, 0.04713808209102632], [0.11546333695287903, 0.06782080353435693], [0.42802660656096514, -0.020196186742041378], [-0.41835485844818104, 0.2917184423292692], [0.14827858566912133, 0.3910754254991404], [0.15084345032038982, -0.34876053235771953]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.50027894973755,284.2112879753113,284.51128005981445,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.04230269818447574, -0.3564581759033464], [-0.45903944743973385, 0.3513009648201542], [-0.5516243493272411, 0.08157496637909536], [-0.18323529010107903, -0.38317216889347727], [0.10429632752362461, 0.26307116966152433], [0.1679600163686098, -0.13621092050032974], [0.361195510103932, -0.39380915792592275]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.2002718448639,284.911288022995,285.21126985549927,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4931313395405358, -0.33986229528049267], [-0.034521715184184454, -0.5040571991787401], [-0.004562288307562001, 0.18504440212148487], [-0.5530595417958163, 0.1399424796789816], [0.20406801121910334, 0.05944031684725515], [0.21972065893435455, 0.300870539340803], [0.449988329185392, -0.10256229211085038]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.90025997161865,285.61125802993774,285.91125297546387,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.599619916264201, 0.010876828050807988], [-0.4601636981606418, -0.15140651776365374], [0.08870797573434697, 0.3245586215130378], [-0.3887221812313495, 0.24242971090199616], [0.10496186550329456, -0.11352645122180338], [0.3084422436449329, 0.14767957046725433], [-0.16221628070520971, 0.02156823959672982]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.6002788543701,286.3112359046936,286.6111948490143,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4240867342106017, 0.22997785797396048], [0.24345126873581258, 0.10021835681482538], [0.06469368547962506, -0.29942560394701573], [-0.49909692007412865, -0.26079369941223685], [0.48894297155934174, 0.09250388347067429], [-0.3551099417137864, 0.4293224397251901], [0.5725017960268398, -0.14411813877396346]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.30026292800903,287.01122188568115,287.3111798763275,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5641982650737783, -0.020324100845045018], [0.009358110797704988, 0.017156962561874156], [-0.08285183319868339, -0.4392035814609308], [0.22834101074303836, -0.26918666524420165], [0.2297655157301718, 0.23530109468649762], [0.015676512239934826, 0.33145183694853064], [0.25462851887915194, -0.05255704755530188]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,816,816,816,,,288.00025486946106,287.7111909389496,288.01133704185486,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.34967757835338775, -0.3977724914032471], [0.5340927031530384, -0.19234836561751115], [-0.5562114456970944, -0.15252792542374954], [-0.37231187695606266, -0.3850635668207747], [-0.034046719150530036, -0.11338244557915528], [0.26387332701056065, -0.019074512313278613]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.7002818584442,288.411159992218,288.7111859321594,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.015356814651599104, -0.3107678771360466], [0.4569425050975552, -0.3679541594792991], [-0.2644944881730384, -0.10802848766494705], [0.16652696919614396, 0.5322829910180924], [-0.33192634823443884, 0.33401644935245567], [0.5840356266918579, 0.11501247408513221]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,820,820,820,,,289.4002640247345,289.1111149787903,289.4110949039459,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.18713913229517576, 0.4268565416630905], [0.18930600047006796, -0.12150243615083606], [0.4689703981020418, -0.1750221464701062], [-0.5833402582250466, -0.11857761588938392], [-0.2640086378348364, 0.23697014284582152], [0.10178077379874795, 0.4047164055213437]]",standard,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
