num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
8,dot,0.3,['dot'],['density'],black,0,86,86,86,,,32.50020980834961,32.207040786743164,32.523767948150635,dot,"[0.06, 0.1, 0.08, 0.06, 0.08, 0.08, 0.08, 0.08]","[[-0.503192831713878, 0.2818759502405315], [-0.1851508851951268, 0.5121570681976513], [-0.3428391331654375, 0.06336275884690255], [-0.2620893383019587, 0.2653373399092269], [-0.09201493982796581, 0.138249408295409], [-0.14188251758679749, -0.08598668861617832], [-0.5391716430792404, 0.01870596234549803], [-0.2779852747659758, -0.23950462846526258]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,87,87,87,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['density'],white,0,88,88,88,,,33.20020580291748,32.90699481964111,33.224525928497314,dot,"[0.06, 0.1, 0.08, 0.08, 0.1, 0.08, 0.1, 0.08]","[[-0.3869743371455666, 0.15388434217336297], [0.11424038932868294, 0.18734519769139274], [-0.06602262913525138, -0.20199883598953133], [-0.13221522482970946, 0.16661696891490863], [-0.2408224703751142, -0.03724946932993881], [-0.01219752370661542, -0.004327099574405561], [-0.20345141844285677, 0.44978546357431476], [0.2450906497331586, -0.012808503174003826]]",density,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,89,89,89,,,,,,,,,,,1,33.018497943878174,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['density'],black,0,90,90,90,,,33.90022087097168,33.60706281661987,33.92360496520996,dot,"[0.08, 0.1, 0.08, 0.06, 0.06, 0.1, 0.08, 0.1]","[[-0.3167478768396544, -0.2124469325344782], [0.11150510454677101, -0.25361932254341324], [0.17657050060311263, -0.496926349220185], [0.20833757931744315, -0.0002320808252021913], [-0.0015234955214533466, 0.034722119540356526], [-0.10690598217119997, -0.19846612199298916], [0.32498422138424443, -0.23444872628509345], [-0.054741640541526956, -0.4230750989992696]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,91,91,91,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['density'],black,0,92,92,92,,,34.600215911865234,34.30803179740906,34.624621868133545,dot,"[0.08, 0.1, 0.06, 0.08, 0.08, 0.06, 0.1, 0.06]","[[-0.4462313073918426, 0.10595449025715867], [0.022923871415176152, 0.06290918987699953], [-0.12461589820496316, 0.4830175517012745], [-0.29730306390741434, 0.2752084497958106], [-0.2195410516364439, 0.056871795648565045], [0.008916049516666445, 0.2907399105306955], [-0.08256048209355603, -0.11638226771844133], [-0.4106304257826301, -0.09222594144079917]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,93,93,93,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['density'],white,0,94,94,94,,,35.30022597312927,35.00690484046936,35.323566913604736,dot,"[0.08, 0.08, 0.08, 0.06, 0.08, 0.08, 0.08, 0.1]","[[-0.2875956673588428, -0.37608972473646446], [0.1738442798715151, -0.5418380206356169], [-0.005791994605287101, -0.36400925298789194], [0.15381919852689818, -0.2106776783026027], [-0.02243369038452208, -0.11017027562433494], [-0.1375601387891928, -0.5383184991665005], [0.3481619806761259, -0.4256719133417836], [-0.2437856683810358, -0.16373273019932677]]",density,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,95,95,95,,,,,,,,,,,1,35.187647104263306,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['density'],black,0,96,96,96,,,36.000211000442505,35.707026958465576,36.02358889579773,dot,"[0.08, 0.08, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.1]","[[0.12352761201622256, -0.5468572532837559], [0.3269537579821693, -0.14821727133703638], [-0.17374906020363926, -0.07190913605219341], [-0.07646026346349713, -0.5341566642345157], [0.06446752128858728, 0.011530587655488696], [0.17734850627899523, -0.32847254707869106], [-0.01015131191695844, -0.24065236825376074], [-0.3732824370369478, -0.21519922319826376], [-0.23017550258214428, -0.35747389881463476]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,97,97,97,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['density'],black,0,98,98,98,,,36.700206995010376,36.40702795982361,36.723657846450806,dot,"[0.06, 0.1, 0.08, 0.1, 0.06, 0.1, 0.08, 0.1, 0.1]","[[0.08964926938552661, 0.05394775442474662], [0.013667798857315082, 0.3651287039276397], [-0.3518235196438996, 0.4482863301015001], [0.0843039828244993, 0.5528122926054443], [-0.16049547673848438, 0.0730005648255046], [-0.2144141911430125, 0.27623828598157274], [0.3465547907671387, 0.0307758660088046], [-0.13596480001028877, 0.5242376261272882], [0.2304522598158348, 0.3521277948761275]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,99,99,99,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['density'],black,0,100,100,100,,,37.40022087097168,37.10686492919922,37.42353892326355,dot,"[0.1, 0.06, 0.1, 0.06, 0.06, 0.1, 0.1, 0.08, 0.06]","[[0.11766436913102363, -0.04327704920019282], [0.17973489876850246, -0.2957558932143311], [0.4322853556796634, 0.1292829237047714], [-0.0348924626991882, -0.2091692004054023], [0.511593351462966, -0.2715393032181878], [0.39631341359825684, -0.10388811790353111], [0.1759041025424718, 0.35783279634564974], [-0.11077337801993212, 0.08002505665429639], [0.1915495233696259, 0.15329463501335125]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,101,101,101,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['density'],black,0,102,102,102,,,38.100207805633545,37.80688190460205,38.12463092803955,dot,"[0.1, 0.06, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08]","[[0.4433726728065019, 0.22320554513198193], [0.1026133663954636, -0.050786049565613584], [0.20022034484770485, 0.4412403735117007], [0.45250313802570796, 0.010227273383000257], [0.037500571895399265, 0.24935285809920393], [0.23874579090912346, 0.11348512554989887], [0.25013734113836505, -0.23502010549412247], [0.4599692436892986, -0.2536974682823114], [0.04694731086691962, -0.2548367103293993]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,103,103,103,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['density'],black,0,104,104,104,,,38.80021691322327,38.50684094429016,38.823490858078,dot,"[0.1, 0.1, 0.1, 0.06, 0.1, 0.06, 0.06, 0.06, 0.08]","[[-0.25982930089867384, 0.41046177320377714], [0.2391912210628672, 0.4152301159030731], [-0.011899047454085643, 0.5103750441914148], [0.15826907621474634, 0.20577518054892585], [-0.29033424199965224, 0.2058356795488901], [-0.056026696670660174, 0.08152775180209879], [-0.32571421803823364, -0.002973879155612714], [0.39820859476685, 0.29236875228581105], [-0.06367065787951752, 0.28966088639372295]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,105,105,105,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['density'],black,0,106,106,106,,,39.50021696090698,39.20783996582031,39.523451805114746,dot,"[0.08, 0.08, 0.1, 0.06, 0.06, 0.08, 0.1, 0.1, 0.08]","[[-0.011980588702785358, -0.14271344386551676], [-0.15345504415890063, -0.3599837049237609], [0.2909474261289129, -0.3591516282942406], [0.16239073734315843, -0.5386624114967425], [0.2227638828830022, -0.11271380419745088], [0.06426208015886789, 0.04859175461581491], [-0.3648571389210414, -0.3413683676300365], [0.3831858227582706, 0.019718563726728144], [0.06479696894599615, -0.3534524636945761]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,107,107,107,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,108,108,108,,,40.20022201538086,39.92346692085266,40.22433400154114,dot,"[0.08, 0.08, 0.1, 0.1, 0.06, 0.1, 0.06, 0.08, 0.08, 0.06, 0.08, 0.1, 0.06, 0.1, 0.06, 0.06, 0.1, 0.1, 0.1, 0.06]","[[0.30204543648272586, 0.09983827538670753], [-0.6003660444713588, 0.0693441777599105], [0.016554020009609816, -0.16350101235072262], [-0.5044754026320741, -0.11490518328642968], [0.5941570586547192, -0.06837252257420864], [0.38959898318639063, -0.13315727357986878], [-0.41090386998491135, 0.16163977853556888], [0.42933922353436726, -0.3389652741944616], [0.32903252335651656, 0.4632389793343268], [-0.35546440485061076, -0.4006835231892775], [0.5348213232358784, 0.1430342427499361], [-0.32533602161177455, 0.36092231096581484], [-0.28299786368704394, -0.098036637352168], [-0.06731580685402982, 0.42543799088913326], [-0.21275603487942063, 0.1330597470404803], [-0.1458164687718725, -0.36274736552259385], [0.13102483087077021, -0.35434010579581526], [0.12921418595997536, 0.5884410783052283], [0.08456878998548245, 0.22621737854925972], [-0.03477251215716237, 0.03871819780458219]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,109,109,109,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],white,0,110,110,110,,,40.90021085739136,40.62342095375061,40.92344093322754,dot,"[0.1, 0.08, 0.1, 0.06, 0.06, 0.06, 0.08, 0.08, 0.06, 0.06, 0.08, 0.06, 0.06, 0.1, 0.08, 0.06, 0.1, 0.1, 0.1, 0.1]","[[0.2409669089164609, 0.41506566601987016], [-0.30835005201860993, -0.24319924772443013], [0.11216437884300401, 0.1405547300699742], [-0.4721934510844539, 0.11844225130657099], [-0.12355215040473388, -0.5842402471393741], [-0.35107626336129477, 0.44666638801480835], [0.507591122581608, 0.274442427101166], [-0.12081530153837544, -0.02639454286385945], [-0.20814265958544897, 0.2249767927272881], [0.48184939076115174, -0.08957932356733828], [0.46105552852395026, -0.36982088899503407], [-0.19432371702478496, -0.40048735499923527], [-0.003191289342259429, 0.5356470702063861], [0.15899397179698993, -0.04908401250159722], [0.25918553182969206, -0.32632125950122887], [0.10470702193901704, -0.5652091828650117], [-0.5811343510965642, -0.038256834586945815], [0.03868084850097686, -0.2114284563759603], [-0.43432666729677183, -0.39708611360902396], [-0.3325860450976611, -0.01902433209765353]]",density,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,111,111,111,,,,,,,,,,,1,40.626177072525024,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,112,112,112,,,41.60022187232971,41.3233859539032,41.62339496612549,dot,"[0.1, 0.08, 0.1, 0.08, 0.06, 0.08, 0.08, 0.06, 0.08, 0.08, 0.08, 0.08, 0.1, 0.1, 0.08, 0.08, 0.06, 0.08, 0.06, 0.06]","[[-0.46966509667668377, 0.09289321073496065], [-0.14856184728356248, 0.13318161559683306], [-0.12278223243123881, -0.34324482547401014], [0.35681065407412493, -0.028506450876960854], [0.26037684848480713, -0.5157433798392504], [0.4959210468688232, 0.12144371225575212], [-0.4123818675667673, -0.42635130973424695], [0.2617491643891403, -0.24019655405881657], [-0.573409969777073, -0.11535736808870536], [-0.10330937811390117, 0.4981763949567303], [0.4772946315726222, -0.207458773956023], [-0.17656206031834726, -0.11281733792751492], [0.11128976210811148, -0.12205456432039785], [0.035218978151446145, 0.30490205083559685], [0.154093460849401, 0.5349455238757422], [-0.34867501818919927, 0.3103651551582476], [-0.37419707687394055, -0.15848905320082513], [0.47275629763648175, 0.32273878943348294], [0.0006035705019681314, -0.5839382240398142], [0.23708294438272148, 0.21106060527577974]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,113,113,113,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,114,114,114,,,42.3002188205719,42.02334189414978,42.323410987854004,dot,"[0.1, 0.08, 0.06, 0.06, 0.08, 0.08, 0.08, 0.06, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08]","[[-0.31137177040091935, 0.4606738298619347], [-0.31153298628184106, -0.2361892341958638], [-0.1111203490002845, -0.5079124619905577], [0.27885534244527765, -0.23254726591800756], [-0.5572215706457925, -0.23048912265378074], [0.09804843883532155, 0.2936429778006986], [-0.018305907901560725, -0.11758628830402129], [-0.27513518178966584, 0.2262922457696056], [-0.5502945020815817, 0.2025060013179602], [0.5334562548560063, -0.1278405216248919], [0.06369307410219338, 0.49693009958706846], [0.2516493792829717, 0.5477394841600448], [0.5126954558630136, 0.22255078799678996], [0.26002864826071626, 0.10070623455957606], [-0.19415159981030505, 0.03460192009007568], [0.03225710050417385, -0.3336134508315201], [-0.47844831558305506, -0.017695845093888385], [-0.4075421708738953, -0.44727527627341584], [0.3510950554271832, -0.4914988642618051], [0.34527198144398275, 0.3732675964532137]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,115,115,115,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,116,116,116,,,43.00020790100098,42.72522187232971,43.02425694465637,dot,"[0.1, 0.1, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.1, 0.1, 0.06, 0.1, 0.06, 0.08, 0.06, 0.1, 0.06, 0.08, 0.08, 0.1]","[[0.3860581043702901, -0.0011994313607597284], [-0.04339951221940419, -0.5332053878644791], [-0.35405566257387455, 0.3656752011241675], [-0.012962232645393867, -0.09296970319145559], [-0.3516086906442048, -0.2290078415208308], [-0.5438444378292897, 0.15802873511041915], [-0.057544937285938236, 0.2737920876794707], [0.6034133541406571, -0.0010186073284250072], [0.37839138529904937, -0.32931179308681147], [0.046784824212314224, -0.2948459562303268], [0.19359454570707213, 0.2405266044589408], [-0.5436973591061082, -0.24771819804952042], [-0.2178984869644342, 0.11530647201111421], [0.5526034456458507, -0.24589678124851302], [-0.09902171677691551, 0.5799329336314804], [0.3027468646645657, 0.4181197024463501], [0.24435608462154068, -0.18572728191888743], [0.2599918578050996, -0.5342457772463992], [0.4072850790403598, 0.23299324539624044], [-0.2678041883700773, -0.4732352875764334]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,117,117,117,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,118,118,118,,,43.700214862823486,43.423340797424316,43.723328828811646,dot,"[0.1, 0.1, 0.08, 0.08, 0.06, 0.06, 0.08, 0.1, 0.1, 0.08, 0.08, 0.1, 0.1, 0.1, 0.06, 0.1, 0.06, 0.1, 0.1, 0.1]","[[-0.4232316086691946, 0.2576896991695566], [0.2324889956028835, 0.5468469284984228], [0.2856260285318303, 0.23814982485752667], [-0.27492435532522513, -0.19702391622796128], [0.1724632906822361, -0.0703277812777483], [-0.4426230119928661, 0.010427199958771949], [-0.2257512040001261, 0.064945783300553], [-0.29419207009855713, 0.4994460998398045], [0.06592029439212532, -0.30493057767602555], [-0.026069191463543917, 0.5817104018008649], [0.355330479560096, -0.4202389341998461], [0.40620456715650854, 0.441573447824729], [0.10685901979419254, 0.34498143454945374], [0.5862240072678132, -0.13447179625443356], [-0.45968235732066287, -0.27402737865384214], [0.3877603653741707, -0.18124402017488783], [-0.026090514228688355, -0.598936334519867], [0.18767857875936256, -0.5219035932551778], [0.5504922153900814, 0.1719078556515865], [-0.21830480193770607, -0.4331538570637905]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,119,119,119,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,120,120,120,,,44.400216817855835,44.1233069896698,44.423348903656006,dot,"[0.06, 0.1, 0.1, 0.1, 0.08, 0.08, 0.08, 0.06, 0.08, 0.06, 0.08, 0.06, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.06, 0.08]","[[-0.269080150863043, -0.540126460899716], [0.5818257388302027, -0.016358648282391974], [-0.59064257657396, 0.008444370616523589], [0.25094982324035686, -0.33590025714444094], [0.3983694474733944, 0.306759680248303], [0.15475019675494206, 0.5061224609061461], [-0.11494070007413631, 0.017254520482538283], [-0.2830986661267591, 0.20502171997718655], [-0.20209638958209442, 0.49228243051630105], [0.04699667077625802, -0.35870048817380906], [0.25672865487102836, -0.12870566893415064], [0.07236154273978246, -0.5543744427087811], [0.21640571268526654, 0.11545797340348563], [0.02418883492995627, 0.189965806736629], [-0.26448454801909177, -0.2719870406269438], [-0.42029549767885555, -0.42233926612421735], [-0.5101572275374544, -0.1849707745217727], [0.010621707760026244, -0.14496636303044597], [0.4761515917607345, -0.18370115573611637], [-0.5045847666726159, 0.2500467040858013]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,121,121,121,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,122,122,122,,,45.10021901130676,44.82334280014038,45.1241660118103,dot,"[0.06, 0.06, 0.06, 0.1, 0.06, 0.06, 0.08, 0.06, 0.1, 0.06, 0.06, 0.08, 0.06, 0.1, 0.1, 0.08, 0.08, 0.06, 0.08, 0.08]","[[0.5461376590175436, -0.21798407577039186], [0.3039448371840745, 0.12329668380714531], [-0.3476867448806511, 0.2834692430322536], [0.05972062161906966, -0.22718944471124974], [-0.5516683441184191, -0.017584990555789604], [-0.109830887523436, 0.48866400585805725], [0.05594793561013822, -0.01921488881503164], [-0.007152814034886323, 0.18405848228272892], [0.03234840057865396, -0.5124753623804233], [0.365812548566938, 0.44545161096826613], [0.47949143580499876, 0.19781892741900403], [0.38406777377013934, -0.07388185390552277], [-0.17727473884862693, -0.14043743679370302], [-0.1938084290388109, -0.3817076516981416], [-0.5471222393886482, -0.25539246525061204], [0.26584543466877075, -0.42984310152227123], [-0.29391648270717663, 0.05807391056108713], [0.10384440961373975, 0.4692168689777978], [0.5779669523825998, -0.00619737878693119], [-0.32356430232792566, 0.48509990863417396]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,123,123,123,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,124,124,124,,,45.800211906433105,45.52328300476074,45.82328200340271,dot,"[0.06, 0.08, 0.06, 0.1, 0.06, 0.08, 0.06, 0.08, 0.08, 0.1, 0.06, 0.06, 0.06, 0.08, 0.06, 0.08, 0.06, 0.06, 0.08, 0.08]","[[0.2928085076492374, -0.08983103808306503], [-0.27191528744538557, 0.06454821326491633], [-0.5745451076562769, -0.05410793936719982], [-0.34351100389233313, 0.28692550194098915], [-0.03385069786378514, 0.3010164394713505], [-0.2683354949992852, -0.48772256857447926], [0.49852970382067097, -0.005365095759631511], [0.03058430435370063, -0.19521901774822265], [-0.5180112348898718, 0.1337045658373331], [0.4295112992867688, -0.24485309703478608], [0.12377224406029541, 0.5440785980010321], [-0.10036386048093626, 0.522063406003558], [0.32020246294158206, 0.47769059095795374], [-0.028152104401992672, -0.4310123323410172], [0.1743187376826716, 0.24632765599422912], [0.25453979573324437, -0.40882564748716943], [0.003634096297982281, -0.00340665088476777], [0.5184161558514423, 0.2466559937639501], [-0.420339840266779, -0.16629329074660193], [0.10952544371144313, -0.5898164828953996]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,125,125,125,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['density'],black,0,126,126,126,,,46.5002179145813,46.223267793655396,46.523293018341064,dot,"[0.08, 0.08, 0.1, 0.06, 0.06, 0.06, 0.08, 0.1, 0.1, 0.08, 0.08, 0.06, 0.06, 0.1, 0.06, 0.08, 0.06, 0.06, 0.08, 0.06]","[[0.2947998222712872, 0.4160566223723685], [0.12785265429675663, 0.1497607131768005], [-0.3607497217222587, 0.34677766716708214], [0.1281479736688027, -0.5445389936066239], [0.21505335176224383, -0.04445117385737396], [-0.4612668963834283, -0.15761897791608176], [0.11703561671812546, 0.5181514055195778], [-0.3143363548700545, -0.5022434388098644], [-0.09891154857010498, -0.21490493781272763], [-0.1272524976416663, 0.13993995252136093], [0.3868309042144882, 0.24547419008315624], [-0.4004893343836331, 0.13341775279084445], [0.3441225538809225, -0.21861665062760977], [0.08009165350832348, -0.311123255277846], [0.5612318903795507, -0.15260705784476986], [-0.14695539928963436, 0.3404286156315004], [-0.24940311951115074, -0.08675153908582661], [-0.6028467741993767, -0.0233171527693043], [-0.2000614014122366, 0.5528864695831643], [0.4170411378282787, 0.03409006448083268]]",density,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
